-0.00244410372211909,0.00457637593447756
-0.00212328392294746,0.00332417504402287
-0.00193635641644865,0.00199073109788978
-0.00183208103818399,0.00104759387311361
-0.00187771359261089,5.6209451878715e-05
-0.00196573561133327,-0.000945821207790902
-0.00202270622830642,-0.00185460291800502
-0.00214474694232292,-0.00336531961523731
-0.00227880356087404,-0.00529112618621262
-0.00233114699642227,-0.00670466595251702
-0.00232149582502896,-0.00720066000319832
-0.00226886741376391,-0.00745279262445499
-0.00220918102833773,-0.00843345203532505
-0.00217230742010147,-0.00946831682101406
-0.00213517421069076,-0.0103687124604961
-0.00195367079993352,-0.0114726167613977
-0.00160036177023553,-0.0115106872929117
-0.00128903783629559,-0.0109880353057437
-0.00111700826313599,-0.0114666685895517
-0.000929137965096688,-0.0120408956101953
-0.000780190211269663,-0.0118043735086483
-0.000737903082023143,-0.0112346321191611
-0.000737625236748122,-0.0111374551523357
-0.000876970741494955,-0.0111255626859199
-0.00108343522899965,-0.010450888528391
-0.00134041289581038,-0.00929429803290604
-0.00171135484985377,-0.0079920063019729
-0.00222979369473438,-0.00714432392504896
-0.00284125330933633,-0.00666112776384593
-0.00354766011840983,-0.00611440718655945
-0.00431596632811003,-0.00505147173213444
-0.00516660426586403,-0.0038906364094082
-0.0060872562167195,-0.0034576011678552
-0.00713884175041179,-0.00334447503104368
-0.00817468115977433,-0.00354794162929775
-0.00914903226855673,-0.00338043978611878
-0.0100707628973474,-0.00304090493101933
-0.011078684553797,-0.00313527500331178
-0.0120783450555772,-0.00318981087172344
-0.0129992697148794,-0.00314515853907999
-0.0138831052271497,-0.00281637905211767
-0.0146275585595408,-0.00276364108050447
-0.0151689522197819,-0.00269273689920714
-0.0155520789645076,-0.00283725830298187
-0.0157795441791932,-0.00286535830360411
-0.0159087996482265,-0.00279063568886197
-0.0158265909005944,-0.00242768128972346
-0.0154245750331089,-0.00181191223378491
-0.0148220408502402,-0.00151893981133082
-0.0140769285926422,-0.00102830790888394
-0.0132039066979558,-0.000419125480613904
-0.0123432438684428,-5.63307638266763e-05
-0.0113582378927575,0.00071566177046434
-0.0102142576243585,0.00156734099812448
-0.00913181611877265,0.00266649022075548
-0.00813699590133538,0.00367058163374879
-0.00713659726626703,0.00450086065468615
-0.00618114855985463,0.00512581900199662
-0.00529105050030087,0.0057985358466106
-0.00449286979976195,0.0065126974915364
-0.00378898026043741,0.00655675659519487
-0.00320614842424786,0.00612698263537179
-0.00276454267896179,0.0059975724192322
-0.00236310789759974,0.00598938115830418
-0.0020108432007375,0.00576420560870074
-0.00184672632118794,0.0051676851643567
-0.00173652204757163,0.0042824817940393
-0.00168138317419616,0.00346015550565594
-0.00178778978707212,0.00226186812787937
-0.00192942015616419,0.0011453826872668
-0.00199725415877076,-0.000175896691224704
-0.00203078789590079,-0.00165825474121552
-0.00203429355599248,-0.00224189630627962
-0.00199508253906435,-0.00302557731676763
-0.00197663663319445,-0.00429890553416923
-0.00201952632587929,-0.00537683271699768
-0.00196368072178253,-0.00630459022429917
-0.00172525801152819,-0.00697084444613448
-0.00141858240744599,-0.00764696564473552
-0.00123543793517692,-0.00891046975451789
-0.00111484734381938,-0.00968879815908945
-0.000945710750140989,-0.00986558549482109
-0.000793555180742974,-0.0104729748270364
-0.000732839587083128,-0.0104773730958203
-0.000698370256070368,-0.010382794852409
-0.000765283763628866,-0.0108261435166407
-0.000896130752965183,-0.0110623067601196
-0.00106273357495426,-0.0103095660233711
-0.00137724749605899,-0.00892000017682195
-0.00182945068803598,-0.00833394938990044
-0.00234245911770955,-0.0079113578143624
-0.00296432853053025,-0.00678634560929624
-0.00373440931124641,-0.00578035310107593
-0.00463361473074438,-0.00500998675074392
-0.00556116204433276,-0.00424472468267634
-0.00661675227359174,0.00362918289261219
-0.00566095385301829,0.00413954280540105
-0.00475798801809566,0.00483759628826605
-0.0039259171946591,0.00508702874003683
-0.00324933869559395,0.0048070023759174
-0.00277502094946686,0.00430713275858247
-0.00233831131365136,0.00403551941747041
-0.00196765192475047,0.00313492087472952
-0.00173982691612212,0.00185431322208536
-0.00155584821225319,0.000773531413341
-0.00147766830382344,-0.000548358330316684
-0.00146141204557505,-0.00146883512836525
-0.00148966514542392,-0.00202101870038815
-0.00158974971736726,-0.00303053744384066
-0.00169654594211753,-0.00452517367348533
-0.00171486479930517,-0.00576135736521797
-0.00166619240455907,-0.00631472603457444
-0.00163810153130377,-0.00657892861817928
-0.00158960012411512,-0.00724101594197523
-0.00152369550817785,-0.00819443448861793
-0.00150000947761676,-0.00926207262910448
-0.00138028905635995,-0.0102060393224733
-0.00111120853663238,-0.010224113458356
-0.000897690909026819,-0.0100274854532482
-0.000823993802107147,-0.01072377818215
-0.00067497413798526,-0.0113454943123481
-0.000557606794476956,-0.0107742608899668
-0.00064063400267215,-0.0102155591157748
-0.000755021119279091,-0.0102387696637874
-0.000919525230236663,-0.0101265769987431
-0.00117756451882602,-0.00937468956989644
-0.00150997267991531,-0.00805173807066639
-0.00193596938157792,-0.0072872331680218
-0.00252707481817299,-0.00684449841897496
-0.00323071917771894,-0.00600223949300846
-0.00400437133045625,-0.00522480470593572
-0.00478701823785974,-0.00428958066768896
-0.00558845290062588,-0.00362251086891586
-0.00657729491619636,-0.00367798945392185
-0.00771113290773608,-0.00342720082085363
-0.00884325569870206,-0.00353613749816946
-0.00989048785827407,-0.0033886706838788
-0.0108905105101226,-0.00305564988180208
-0.0119189006554159,-0.00352788367156402
-0.0129720611818589,-0.00373191175157389
-0.0140045059792931,-0.00349654532149883
-0.0149929998714977,-0.00313092605700827
-0.0157848223854615,-0.00300086363238748
-0.0163673197988926,-0.00280923956967987
-0.0167305182862755,-0.00317071867517343
-0.0169872714763522,-0.00348695714093712
-0.0171473478625005,-0.00332734299425819
-0.0170350658332321,-0.00286579827850155
-0.0166128920164313,-0.00219720796900885
-0.0159893347344836,-0.00180393102850338
-0.0151796837304626,-0.00121403514624823
-0.0142793215422731,-0.000364311742969118
-0.0133960576319873,-2.69863674618439e-05
-0.0123429579049857,0.000499855846752676
-0.0111133819614035,0.00148144207240412
-0.0099480262269417,0.00253314375573874
-0.0088322238933559,0.00343507303134257
-0.00770858699968457,0.00414982850142705
-0.00665386396685602,0.00467186680454274
-0.0056579429414454,0.00512705062586267
-0.00478562138478813,0.00572845410910037
-0.00395776707779437,0.00566079097976837
-0.00323775627028721,0.00494645274078495
-0.00268643268434813,0.00468132721407626
-0.00222209721008899,0.00480017439173235
-0.00181134224000775,0.00473582618694545
-0.00156749943270169,0.00402745194701035
-0.00137371742842717,0.00305587878104459
-0.00122610328372582,0.00239215821598769
-0.00126116277458711,0.00158250207433976
-0.00137022884544959,0.000762779320355931
-0.00139544961772348,-0.00013146149276874
-0.0013382473621348,-0.00161780388425973
-0.00132539272208794,-0.00252003471755417
-0.00134488212569465,-0.00318666635036932
-0.00132059612475826,-0.00411613113324863
-0.00132220358075913,-0.00507791011988218
-0.00127346549184213,-0.00616787892430874
-0.001069798092144,-0.00683157776144452
-0.000844784556757339,-0.00723040650482422
-0.000767093697433656,-0.00855539632971365
-0.000713253015193434,-0.00958033729245196
-0.000622982331918599,-0.00994213261650542
-0.000539675469408259,-0.0102003092592202
-0.000530711952353624,-0.0104235484229727
-0.000561991614854582,-0.0103654578879194
-0.00072555236131894,-0.0104516578645594
-0.00096746275343881,-0.0103378811507032
-0.00124302755719135,-0.00960838655638381
-0.00160160428392432,-0.00853277406992316
-0.00207553827781538,-0.00793576871744121
-0.0026455308342901,-0.0072565239008676
-0.00327146461878576,-0.00611621982249308
-0.00409959243751036,-0.00499107972348326
-0.00505927518845881,-0.00448153921356602
-0.00606307158362714,-0.00403546171267817
-0.00711604733895975,0.00335327601066157
-0.00605018638004043,0.00409353106418823
-0.0050044693782661,0.00472353547995993
-0.00408995088794782,0.00460198525120711
-0.00330309289153188,0.00404884096297269
-0.00267630658627187,0.00345876234876376
-0.0021529769187749,0.00308964402746851
-0.00170714670686781,0.00302259456812057
-0.00139151126122002,0.00218439164314421
-0.00118190777447623,0.000910412057885757
-0.000995786281882384,-0.000403800137112053
-0.000842979757767598,-0.00147423186779566
-0.000804969558161352,-0.00186660616792029
-0.000878965841982056,-0.00213771022809902
-0.000934189876129677,-0.00309785771583127
-0.000893261981588656,-0.00407543903087515
-0.000854951301367015,-0.00507154488358948
-0.000876333644766557,-0.00597147138930499
-0.000831141330777985,-0.00620911974446394
-0.000696289815016305,-0.0066481890563711
-0.000696918704313525,-0.00773136786665723
-0.000676142482939925,-0.00886666452146322
-0.000516673389003452,-0.00915072881386205
-0.0003990985317697,-0.00900336473428343
-0.000380365647361802,-0.00933097042164594
-0.000296751758928786,-0.00977648817197747
-0.000290983014508438,-0.00938609591781446
-0.000478814407906757,-0.00911380362139907
-0.000646891395535121,-0.00886897977256585
-0.00085867307650983,-0.00852707732033579
-0.00121285838374053,-0.00793964035517425
-0.00168780603466833,-0.00701951119184215
-0.00218653792682254,-0.00643016010691379
-0.00278485952573588,-0.00648213965888548
-0.0035040987381595,-0.00571868386199868
-0.00431952417319178,-0.00471622681350659
-0.00516515251028428,-0.00378189821172216
-0.00609144322138413,-0.00328551437283201
-0.00716172281455585,-0.00348452909198207
-0.00835578618138162,-0.00348649829048374
-0.00950358248794375,-0.00378835564002686
-0.0106221672292024,-0.00377937761249639
-0.0116701169139153,-0.00357744953205194
-0.0127657149421428,-0.00386063753006612
-0.0139270394292086,-0.00409325229648527
-0.0150542277680334,-0.00397729119165186
-0.0161095321173087,-0.00376899193637226
-0.0169068778281351,-0.00362651271822332
-0.0174732558174465,-0.00327956165705608
-0.0178857966182383,-0.003408192836773
-0.0181929352264902,-0.00357095923133505
-0.0183659516387091,-0.00343282378447338
-0.018212416993819,-0.00310499752709836
-0.0177439186903914,-0.00260289743101562
-0.0170604953790159,-0.00217369488914006
-0.0161992350211977,-0.00123697270423887
-0.0152666176219532,-0.000315786223032596
-0.0143246621341664,-8.06575934528548e-05
-0.0132196436648411,0.000290525614784926
-0.0119846462647234,0.00126032331339995
-0.0107516398858602,0.00231420165682439
-0.00951559410667907,0.00325316060847299
-0.00824166582057477,0.00360470651450355
-0.0070604466632891,0.00371391597819147
-0.00600220951536674,0.00416684006237852
-0.0050658653902312,0.00494230654690848
-0.00408246771060493,0.00487960837974611
-0.00321820409323727,0.00435708278955733
-0.00257655055078019,0.00424451854969235
-0.00205426378349098,0.00425148043505273
-0.0016196621471903,0.00392779479269885
-0.00126571880065152,0.00332771085537875
-0.00094070153247791,0.00249696098437705
-0.000710024719584489,0.00175201831115192
-0.000686855831725245,0.00113063725066269
-0.00069538574739963,0.000724064628275134
-0.000632452038944166,7.82907843548797e-05
-0.000538206848889974,-0.00114034070237869
-0.000516873157299575,-0.0022741304315914
-0.000515554969637773,-0.00317326894363365
-0.000462051981979364,-0.00390275794858618
-0.000434034652082602,-0.00443214746867724
-0.000413655687144584,-0.00527605550025058
-0.000360948540064095,-0.0065782924323486
-0.000229812471464678,-0.0072963989913172
-0.000153292819875521,-0.00808523370414002
-0.000152795529095457,-0.00888527775120986
-0.000149571688964634,-0.00939864372341631
-0.00012961053994923,-0.0099414092316364
-0.000221088919637866,-0.0104161879633989
-0.00038232343274619,-0.0101768587775912
-0.000590144847119107,-0.00978541517131323
-0.000906038910543547,-0.00943623790263906
-0.00127673156164707,-0.00871371347487564
-0.00173386185070216,-0.00809919741701424
-0.00229972856312999,-0.00752601717489979
-0.00292286695737916,-0.00679380116867742
-0.00360060758130103,-0.0055839400132913
-0.00444961070052808,-0.00429538645937587
-0.00547882008431703,-0.0040068757805861
-0.00656215416476378,-0.00369117628556637
-0.00749964753131194,0.00317476805534907
-0.00631920984185814,0.00413735851754368
-0.00517265864877051,0.00476744465978071
-0.00416956550997019,0.00457428268320739
-0.00334550670274757,0.00386200644543142
-0.00259869704820133,0.00320347360854562
-0.00194090333605163,0.00296989650214926
-0.00133744083340282,0.00296818796966123
-0.000913060079271104,0.00245932910003259
-0.000659275170492415,0.00141709643755934
-0.000418797747956159,0.000388081239366699
-0.000178248818272354,-0.000545685540477189
-5.80429675799897e-05,-0.000895979529791549
-7.42603020082381e-05,-0.00102319389488471
-0.000117716355279708,-0.00172026555510793
-7.20472698845077e-05,-0.00245939222512045
-3.1621643613296e-05,-0.00335495668628276
-3.82682382372395e-05,-0.00444788627942826
-4.06712672690794e-06,-0.00457950553067754
8.64449114697249e-05,-0.00498248869735275
4.40350930162614e-05,-0.00600379997569112
3.20355698487406e-05,-0.00699362379329493
0.00011827666376363,-0.00745126318652163
0.000155586142493505,-0.00723225945133398
0.000114590119263543,-0.00721175315036628
8.53138959404095e-05,-0.00771675527383064
-3.3937408712064e-05,-0.00767207462556147
-0.000288605389807092,-0.00752900917610927
-0.000537792244742501,-0.00753965980821118
-0.000812969590469563,-0.00726823166382391
-0.0012414181685667,-0.00673408139390063
-0.00180109184403575,-0.00587618397243108
-0.00241374859254842,-0.00518865878005097
-0.00302752162361408,-0.00530831933154919
-0.00375914604732657,-0.00505226029080919
-0.00461372233187891,-0.00427141152445256
-0.00552441569700951,-0.00330929775808131
-0.00657961503154586,-0.00271390353777158
-0.00775662066569755,-0.00297091332720735
-0.00898936694269015,-0.00347465467368609
-0.0101661049897874,-0.00390911420080309
-0.0112852657378334,-0.00387168145450566
-0.0123805125279794,-0.00364505593973218
-0.013567584600501,-0.00376158358183424
-0.0148226077168879,-0.00419281408661451
-0.0160058401105338,-0.00407029691105794
-0.0170697855032343,-0.00381374660671105
-0.0178847762365471,-0.00369420358663863
-0.01848554211415,-0.0033461236657306
-0.0189730790197922,-0.00355550446109598
-0.0192752375943966,-0.00371145000072831
-0.0194043604099609,-0.00361623601881639
-0.0192462733380644,-0.00314900869352617
-0.0187487656155779,-0.00248807869834975
-0.0180301120420795,-0.00196446195972124
-0.0171407259238038,-0.00104621995356468
-0.0161193540184415,-0.000307649112443368
-0.0150772438910188,-9.69452552988634e-05
-0.0139140708666971,0.000531879623459562
-0.012672410158055,0.0012336732895532
-0.0113879636166527,0.00215278513172684
-0.0100386705871724,0.00284473335669589
-0.00860867870870092,0.00298490914199083
-0.00732264002912874,0.00309233446393985
-0.00623761581608819,0.0037769022196986
-0.00521346769452798,0.00436946902219186
-0.0041557136519026,0.00410809054639027
-0.00317899535420692,0.00386328696494432
-0.00243220526975614,0.00406280321620245
-0.0018211010169709,0.00388305362700455
-0.0012911166945993,0.00320179220286008
-0.000810349723191441,0.0029416118259414
-0.000377070278888782,0.00263736389063139
-7.27571935862021e-05,0.00213423079728303
-6.55753145630943e-07,0.00152668306476924
4.07071222132234e-05,0.000894502561790051
0.000171351632963991,0.000348316138144281
0.000301583302109402,-0.00043891007212965
0.00034514919728881,-0.00154574751049765
